iterasi,objective_value
276,20.143407999214922
277,20.14340796151885
278,20.143407924206212
279,20.14340788727164
280,20.14340785070985
281,20.143407814515655
282,20.143407778683965
283,20.143407743209774
284,20.14340770808817
285,20.143407673314314
286,20.143407638883478
287,20.143407604790987
288,20.14340757103227
289,20.14340753760282
290,20.14340750449822
291,20.14340747171412
292,20.143407439246253
293,20.143407407090418
294,20.14340737524249
295,20.143407343698414
296,20.143407312454208
297,20.143407281505944
298,20.143407250849776
299,20.14340722048192
300,20.14340719039864
301,20.14340716059629
302,20.143407131071264
303,20.143407101820024
304,20.14340707283909
305,20.143407044125027
306,20.143407015674487
307,20.14340698748415
308,20.14340695955076
309,20.143406931871112
310,20.14340690444206
311,20.1434068772605
312,20.143406850323387
313,20.143406823627714
314,20.14340679717054
315,20.143406770948957
316,20.14340674496011
317,20.14340671920118
318,20.143406693669405
319,20.14340666836206
320,20.143406643276478
321,20.14340661841001
322,20.143406593760055
323,20.14340656932407
324,20.143406545099545
325,20.143406521083993
326,20.14340649727498
327,20.143406473670105
328,20.143406450267015
329,20.143406427063372
330,20.1434064040569
331,20.143406381245335
332,20.14340635862646
333,20.14340633619809
334,20.143406313958074
335,20.143406291904284
336,20.143406270034635
337,20.143406248347077
338,20.143406226839577
339,20.14340620551014
340,20.1434061843568
341,20.143406163377627
342,20.1434061425707
343,20.14340612193415
344,20.14340610146612
345,20.14340608116479
346,20.143406061028358
347,20.143406041055048
348,20.143406021243123
349,20.143406001590854
350,20.143405982096553
351,20.14340596275854
352,20.143405943575175
353,20.143405924544822
354,20.143405905665894
355,20.143405886936808
356,20.143405868356005
357,20.143405849921955
358,20.143405831633142
359,20.143405813488084
360,20.1434057954853
361,20.143405777623343
362,20.143405759900787
363,20.14340574231622
364,20.143405724868252
365,20.14340570755551
366,20.14340569037665
367,20.143405673330328
368,20.143405656415233
369,20.143405639630068
370,20.143405622973546
371,20.143405606444414
372,20.143405590041418
373,20.143405573763335
374,20.14340555760895
375,20.14340554157706
376,20.143405525666495
377,20.143405509876082
378,20.143405494204668
379,20.143405478651125
380,20.14340546321433
381,20.143405447893183
382,20.143405432686585
383,20.143405417593463
384,20.14340540261275
385,20.1434053877434
386,20.14340537298438
387,20.143405358334658
388,20.14340534379323
389,20.1434053293591
390,20.14340531503128
391,20.143405300808805
392,20.143405286690705
393,20.143405272676038
394,20.143405258763867
395,20.143405244953268
396,20.143405231243328
397,20.143405217633145
398,20.143405204121823
399,20.14340519070849
400,20.143405177392275
401,20.143405164172314
402,20.143405151047762
403,20.143405138017787
404,20.14340512508155
405,20.14340511223824
406,20.14340509948705
407,20.143405086827176
408,20.14340507425783
409,20.14340506177824
410,20.143405049387624
411,20.14340503708522
412,20.143405024870283
413,20.143405012742065
414,20.143405000699833
415,20.14340498874286
416,20.143404976870414
417,20.143404965081807
418,20.14340495337632
419,20.143404941753264
420,20.143404930211954
421,20.143404918751706
422,20.143404907371856
423,20.143404896071736
424,20.14340488485069
425,20.143404873708068
426,20.14340486264323
427,20.143404851655543
428,20.143404840744374
429,20.14340482990911
430,20.143404819149126
431,20.14340480846382
432,20.143404797852597
433,20.143404787314854
434,20.143404776850005
435,20.143404766457472
436,20.143404756136682
437,20.143404745887054
438,20.14340473570803
439,20.143404725599062
440,20.143404715559587
441,20.143404705589063
442,20.143404695686947
443,20.14340468585271
444,20.14340467608582
445,20.14340466638575
446,20.14340465675199
447,20.14340464718402
448,20.143404637681336
449,20.143404628243434
450,20.143404618869816
451,20.143404609559997
452,20.14340460031348
453,20.143404591129787
454,20.143404582008436
455,20.14340457294896
456,20.143404563950888
457,20.14340455501376
458,20.143404546137106
459,20.143404537320485
460,20.143404528563437
461,20.143404519865527
462,20.1434045112263
463,20.143404502645325
464,20.143404494122173
465,20.143404485656408
466,20.14340447724761
467,20.143404468895355
468,20.143404460599232
469,20.143404452358823
470,20.14340444417372
471,20.143404436043514
472,20.14340442796781
473,20.143404419946208
474,20.143404411978317
475,20.143404404063745
476,20.1434043962021
477,20.143404388393005
478,20.14340438063608
479,20.143404372930945
480,20.143404365277227
481,20.143404357674562
482,20.143404350122584
483,20.143404342620922
484,20.143404335169226
485,20.143404327767133
486,20.143404320414295
487,20.14340431311036
488,20.143404305854975
489,20.143404298647802
490,20.1434042914885
491,20.143404284376732
492,20.143404277312165
493,20.143404270294454
494,20.143404263323283
495,20.143404256398327
496,20.14340424951925
497,20.143404242685747
498,20.143404235897485
499,20.143404229154154
500,20.143404222455445
501,20.14340421580104
502,20.143404209190646
503,20.143404202623945
504,20.143404196100633
505,20.14340418962042
506,20.14340418318301
507,20.143404176788096
508,20.14340417043539
509,20.14340416412461
510,20.14340415785546
511,20.143404151627657
512,20.143404145440922
513,20.143404139294965
514,20.143404133189513
515,20.1434041271243
516,20.14340412109903
517,20.143404115113448
518,20.14340410916728
519,20.143404103260263
520,20.14340409739212
521,20.1434040915626
522,20.143404085771436
523,20.14340408001837
524,20.143404074303145
525,20.143404068625507
526,20.143404062985198
527,20.14340405738198
528,20.143404051815583
529,20.143404046285777
530,20.143404040792312
531,20.143404035334946
532,20.143404029913434
533,20.14340402452754
534,20.143404019177023
535,20.143404013861648
536,20.143404008581186
537,20.143404003335394
538,20.14340399812405
539,20.143403992946922
540,20.143403987803783
541,20.14340398269441
542,20.143403977618572
543,20.143403972576053
544,20.143403967566634
545,20.143403962590092
546,20.143403957646214
547,20.14340395273478
548,20.143403947855575
549,20.143403943008394
550,20.143403938193018
551,20.14340393340924
552,20.143403928656852
553,20.143403923935658
554,20.143403919245433
555,20.14340391458599
556,20.143403909957122
557,20.143403905358625
558,20.143403900790307
559,20.143403896251968
560,20.14340389174341
561,20.143403887264437
562,20.14340388281486
563,20.143403878394484
564,20.14340387400312
565,20.143403869640576
566,20.143403865306666
567,20.143403861001204
568,20.14340385672401
569,20.143403852474886
570,20.143403848253666
571,20.143403844060153
572,20.143403839894177
573,20.14340383575556
574,20.143403831644115
575,20.143403827559673
576,20.143403823502062
577,20.1434038194711
578,20.143403815466616
579,20.14340381148844
580,20.143403807536405
581,20.143403803610333
582,20.143403799710065
583,20.14340379583543
584,20.143403791986266
585,20.143403788162402
586,20.143403784363674
587,20.143403780589928
588,20.143403776840998
589,20.14340377311672
590,20.143403769416942
591,20.143403765741503
592,20.143403762090244
593,20.143403758463013
594,20.143403754859648
595,20.143403751280005
596,20.143403747723923
597,20.143403744191254
598,20.143403740681848
599,20.143403737195552
600,20.14340373373222
601,20.143403730291706
602,20.143403726873856
603,20.14340372347853
604,20.143403720105585
605,20.14340371675487
606,20.143403713426252
607,20.14340371011958
608,20.143403706834714
609,20.14340370357152
610,20.143403700329852
611,20.143403697109573
612,20.143403693910553
613,20.143403690732644
614,20.143403687575717
615,20.143403684439637
616,20.14340368132427
617,20.143403678229483
618,20.14340367515514
619,20.143403672101115
620,20.143403669067276
621,20.143403666053494
622,20.14340366305964
623,20.14340366008559
624,20.14340365713121
625,20.14340365419637
626,20.14340365128096
627,20.14340364838484
628,20.143403645507895
629,20.143403642649996
630,20.143403639811034
631,20.143403636990868
632,20.143403634189397
633,20.143403631406485
634,20.14340362864202
635,20.143403625895886
636,20.143403623167963
637,20.14340362045813
638,20.143403617766282
639,20.14340361509229
640,20.143403612436046
641,20.14340360979744
642,20.143403607176353
643,20.143403604572676
644,20.143403601986293
645,20.1434035994171
646,20.14340359686498
647,20.143403594329826
648,20.143403591811527
649,20.143403589309983
650,20.143403586825073
651,20.143403584356705
652,20.143403581904764
653,20.14340357946914
654,20.14340357704974
655,20.14340357464645
656,20.143403572259174
657,20.143403569887806
658,20.14340356753224
659,20.143403565192383
660,20.143403562868126
661,20.14340356055937
662,20.143403558266023
663,20.143403555987973
664,20.143403553725136
665,20.143403551477398
666,20.14340354924468
667,20.14340354702687
668,20.143403544823883
669,20.143403542635617
670,20.143403540461982
671,20.143403538302877
672,20.143403536158214
673,20.143403534027897
674,20.14340353191184
675,20.143403529809945
676,20.14340352772212
677,20.143403525648274
678,20.143403523588326
679,20.14340352154218
680,20.14340351950974
681,20.143403517490928
682,20.14340351548565
683,20.14340351349383
684,20.143403511515366
685,20.14340350955018
686,20.143403507598187
687,20.143403505659293
688,20.143403503733428
689,20.143403501820494
690,20.143403499920417
691,20.14340349803311
692,20.14340349615849
693,20.143403494296475
694,20.143403492446986
695,20.14340349060994
696,20.143403488785257
697,20.143403486972858
698,20.143403485172662
699,20.14340348338459
700,20.14340348160856
