iterasi,objective_value
283,20.143426922552706
284,20.143426795134104
285,20.143426668674355
286,20.143426543161635
287,20.143426418584347
288,20.143426294931082
289,20.14342617219063
290,20.14342605035197
291,20.143425929404266
292,20.143425809336875
293,20.14342569013932
294,20.14342557180131
295,20.143425454312716
296,20.143425337663587
297,20.143425221844126
298,20.14342510684471
299,20.143424992655866
300,20.143424879268274
301,20.143424766672773
302,20.14342465486034
303,20.143424543822114
304,20.14342443354935
305,20.14342432403348
306,20.143424215266034
307,20.143424107238708
308,20.143423999943302
309,20.143423893371775
310,20.14342378751619
311,20.14342368236874
312,20.143423577921737
313,20.143423474167623
314,20.143423371098947
315,20.143423268708375
316,20.143423166988683
317,20.143423065932765
318,20.143422965533617
319,20.143422865784345
320,20.143422766678157
321,20.143422668208355
322,20.143422570368358
323,20.143422473151674
324,20.143422376551907
325,20.14342228056276
326,20.143422185178025
327,20.14342209039159
328,20.143421996197425
329,20.143421902589598
330,20.143421809562255
331,20.143421717109632
332,20.143421625226054
333,20.143421533905908
334,20.14342144314368
335,20.14342135293393
336,20.1434212632713
337,20.14342117415049
338,20.1434210855663
339,20.143420997513587
340,20.143420909987285
341,20.1434208229824
342,20.143420736493997
343,20.143420650517236
344,20.143420565047318
345,20.143420480079516
346,20.14342039560918
347,20.14342031163171
348,20.14342022814258
349,20.143420145137313
350,20.143420062611508
351,20.14341998056081
352,20.14341989898093
353,20.14341981786764
354,20.143419737216757
355,20.14341965702416
356,20.143419577285794
357,20.14341949799764
358,20.14341941915574
359,20.14341934075619
360,20.143419262795135
361,20.14341918526877
362,20.14341910817334
363,20.14341903150514
364,20.14341895526052
365,20.143418879435856
366,20.143418804027593
367,20.143418729032213
368,20.143418654446243
369,20.143418580266257
370,20.14341850648886
371,20.143418433110725
372,20.143418360128543
373,20.143418287539053
374,20.143418215339047
375,20.14341814352535
376,20.143418072094814
377,20.14341800104435
378,20.143417930370894
379,20.14341786007143
380,20.14341779014297
381,20.143417720582566
382,20.143417651387303
383,20.143417582554314
384,20.143417514080753
385,20.143417445963813
386,20.143417378200724
387,20.14341731078875
388,20.143417243725175
389,20.143417177007333
390,20.143417110632583
391,20.143417044598316
392,20.143416978901946
393,20.143416913540932
394,20.143416848512754
395,20.14341678381492
396,20.14341671944497
397,20.143416655400486
398,20.14341659167905
399,20.14341652827829
400,20.143416465195866
401,20.14341640242946
402,20.143416339976767
403,20.14341627783553
404,20.14341621600351
405,20.143416154478484
406,20.143416093258267
407,20.143416032340692
408,20.143415971723623
409,20.14341591140494
410,20.14341585138255
411,20.14341579165439
412,20.143415732218404
413,20.143415673072575
414,20.143415614214902
415,20.143415555643408
416,20.143415497356134
417,20.14341543935115
418,20.143415381626525
419,20.143415324180392
420,20.143415267010862
421,20.143415210116085
422,20.14341515349424
423,20.143415097143496
424,20.143415041062074
425,20.1434149852482
426,20.143414929700114
427,20.143414874416088
428,20.1434148193944
429,20.143414764633352
430,20.143414710131264
431,20.143414655886474
432,20.143414601897334
433,20.143414548162216
434,20.14341449467951
435,20.14341444144762
436,20.143414388464972
437,20.14341433573
438,20.14341428324116
439,20.14341423099692
440,20.143414178995773
441,20.143414127236213
442,20.143414075716755
443,20.14341402443594
444,20.143413973392313
445,20.14341392258443
446,20.14341387201087
447,20.143413821670222
448,20.143413771561093
449,20.143413721682094
450,20.14341367203187
451,20.143413622609053
452,20.143413573412307
453,20.143413524440298
454,20.14341347569173
455,20.143413427165278
456,20.14341337885967
457,20.14341333077362
458,20.143413282905858
459,20.143413235255146
460,20.14341318782023
461,20.143413140599893
462,20.143413093592912
463,20.143413046798077
464,20.143413000214203
465,20.14341295384011
466,20.143412907674616
467,20.143412861716566
468,20.143412815964812
469,20.14341277041821
470,20.143412725075635
471,20.143412679935977
472,20.143412634998114
473,20.143412590260958
474,20.14341254572342
475,20.143412501384425
476,20.143412457242903
477,20.143412413297792
478,20.14341236954805
479,20.143412325992635
480,20.14341228263052
481,20.143412239460687
482,20.143412196482117
483,20.143412153693816
484,20.143412111094783
485,20.14341206868404
486,20.143412026460602
487,20.143411984423516
488,20.143411942571813
489,20.143411900904542
490,20.143411859420766
491,20.143411818119546
492,20.143411776999958
493,20.143411736061083
494,20.143411695302014
495,20.143411654721838
496,20.143411614319668
497,20.143411574094618
498,20.143411534045804
499,20.14341149417235
500,20.143411454473398
501,20.143411414948087
502,20.143411375595562
503,20.14341133641498
504,20.143411297405507
505,20.14341125856631
506,20.143411219896567
507,20.14341118139546
508,20.143411143062174
509,20.143411104895918
510,20.14341106689588
511,20.143411029061273
512,20.143410991391313
513,20.143410953885223
514,20.14341091654223
515,20.143410879361564
516,20.14341084234247
517,20.14341080548419
518,20.143410768785976
519,20.143410732247084
520,20.143410695866773
521,20.14341065964432
522,20.143410623578994
523,20.143410587670072
524,20.143410551916844
525,20.143410516318596
526,20.14341048087463
527,20.143410445584234
528,20.143410410446727
529,20.14341037546141
530,20.143410340627607
531,20.143410305944638
532,20.14341027141182
533,20.143410237028498
534,20.143410202793998
535,20.143410168707664
536,20.143410134768843
537,20.143410100976872
538,20.143410067331125
539,20.14341003383095
540,20.14341000047571
541,20.14340996726478
542,20.14340993419752
543,20.143409901273323
544,20.143409868491556
545,20.14340983585161
546,20.143409803352874
547,20.143409770994744
548,20.14340973877661
549,20.143409706697888
550,20.14340967475797
551,20.143409642956268
552,20.143409611292203
553,20.143409579765187
554,20.143409548374642
555,20.143409517119988
556,20.143409486000664
557,20.143409455016098
558,20.143409424165725
559,20.143409393448984
560,20.14340936286532
561,20.14340933241418
562,20.14340930209501
563,20.143409271907267
564,20.143409241850417
565,20.143409211923906
566,20.143409182127208
567,20.143409152459785
568,20.14340912292111
569,20.143409093510655
570,20.143409064227896
571,20.143409035072317
572,20.1434090060434
573,20.14340897714063
574,20.143408948363486
575,20.143408919711483
576,20.1434088911841
577,20.143408862780838
578,20.143408834501198
579,20.143408806344688
580,20.143408778310807
581,20.143408750399068
582,20.143408722608992
583,20.14340869494008
584,20.14340866739186
585,20.14340863996385
586,20.143408612655577
587,20.143408585466556
588,20.143408558396317
589,20.143408531444408
590,20.143408504610342
591,20.143408477893665
592,20.143408451293915
593,20.143408424810637
594,20.143408398443363
595,20.14340837219165
596,20.14340834605504
597,20.143408320033085
598,20.143408294125344
599,20.143408268331363
600,20.143408242650704
601,20.14340821708293
602,20.143408191627593
603,20.143408166284267
604,20.143408141052518
605,20.143408115931912
606,20.143408090922016
607,20.143408066022417
608,20.143408041232675
609,20.143408016552364
610,20.143407991981082
611,20.1434079675184
612,20.143407943163893
613,20.14340791891716
614,20.14340789477778
615,20.14340787074535
616,20.14340784681945
617,20.14340782299968
618,20.143407799285633
619,20.14340777567691
620,20.143407752173104
621,20.143407728773816
622,20.14340770547865
623,20.143407682287215
624,20.14340765919911
625,20.14340763621394
626,20.143407613331323
627,20.143407590550865
628,20.143407567872178
629,20.143407545294878
630,20.143407522818585
631,20.143407500442912
632,20.143407478167475
633,20.14340745599191
634,20.14340743391582
635,20.143407411938842
636,20.143407390060602
637,20.14340736828072
638,20.14340734659883
639,20.143407325014564
640,20.143407303527553
641,20.143407282137424
642,20.143407260843823
643,20.14340723964638
644,20.14340721854473
645,20.143407197538522
646,20.14340717662739
647,20.143407155810976
648,20.14340713508893
649,20.143407114460892
650,20.14340709392651
651,20.143407073485434
652,20.143407053137302
653,20.143407032881782
654,20.143407012718512
655,20.143406992647154
656,20.143406972667357
657,20.143406952778783
658,20.14340693298108
659,20.143406913273918
660,20.143406893656948
661,20.14340687412983
662,20.143406854692238
663,20.14340683534382
664,20.14340681608425
665,20.143406796913197
666,20.14340677783032
667,20.143406758835294
668,20.143406739927784
669,20.143406721107457
670,20.14340670237399
671,20.143406683727065
672,20.14340666516634
673,20.143406646691496
674,20.143406628302216
675,20.14340660999817
676,20.14340659177904
677,20.143406573644505
678,20.143406555594243
679,20.143406537627943
680,20.143406519745284
681,20.143406501945947
682,20.14340648422962
683,20.14340646659599
684,20.143406449044747
685,20.143406431575574
686,20.143406414188163
687,20.143406396882202
688,20.14340637965739
689,20.14340636251341
690,20.143406345449957
691,20.143406328466728
692,20.143406311563417
693,20.143406294739727
694,20.143406277995343
695,20.14340626132998
696,20.143406244743318
697,20.14340622823507
698,20.14340621180493
699,20.14340619545261
700,20.143406179177806
