iterasi,objective_value
117,20.143442080764352
118,20.143441373443768
119,20.143440684214184
120,20.143440012485353
121,20.143439357690454
122,20.143438719285
123,20.143438096745804
124,20.143437489569965
125,20.143436897273972
126,20.143436319392805
127,20.143435755479096
128,20.143435205102353
129,20.14343466784819
130,20.143434143317627
131,20.14343363112641
132,20.14343313090436
133,20.143432642294783
134,20.143432164953875
135,20.143431698550177
136,20.143431242764052
137,20.143430797287184
138,20.14343036182211
139,20.14342993608176
140,20.143429519789045
141,20.143429112676422
142,20.143428714485545
143,20.143428324966834
144,20.143427943879193
145,20.14342757098961
146,20.143427206072875
147,20.143426848911258
148,20.143426499294208
149,20.143426157018098
150,20.143425821885934
151,20.143425493707113
152,20.143425172297164
153,20.14342485747754
154,20.143424549075373
155,20.14342424692327
156,20.143423950859106
157,20.14342366072583
158,20.143423376371278
159,20.143423097647997
160,20.14342282441307
161,20.14342255652795
162,20.143422293858308
163,20.143422036273883
164,20.14342178364833
165,20.143421535859083
166,20.14342129278723
167,20.14342105431738
168,20.143420820337532
169,20.14342059073898
170,20.143420365416176
171,20.14342014426664
172,20.143419927190834
173,20.143419714092094
174,20.1434195048765
175,20.14341929945281
176,20.143419097732362
177,20.14341889962897
178,20.143418705058885
179,20.14341851394067
180,20.143418326195157
181,20.14341814174535
182,20.143417960516373
183,20.143417782435392
184,20.14341760743156
185,20.14341743543593
186,20.14341726638142
187,20.14341710020276
188,20.143416936836402
189,20.143416776220487
190,20.143416618294793
191,20.143416463000698
192,20.143416310281093
193,20.143416160080363
194,20.143416012344353
195,20.14341586702028
196,20.14341572405675
197,20.14341558340366
198,20.143415445012195
199,20.143415308834783
200,20.14341517482505
201,20.143415042937796
202,20.143414913128943
203,20.143414785355525
204,20.143414659575633
205,20.143414535748406
206,20.143414413833995
207,20.1434142937935
208,20.14341417558902
209,20.14341405918353
210,20.14341394454094
211,20.143413831626003
212,20.143413720404336
213,20.14341361084238
214,20.14341350290738
215,20.143413396567347
216,20.143413291791063
217,20.14341318854804
218,20.143413086808504
219,20.14341298654338
220,20.14341288772429
221,20.14341279032348
222,20.143412694313874
223,20.143412599668995
224,20.143412506362985
225,20.143412414370577
226,20.143412323667082
227,20.14341223422837
228,20.143412146030858
229,20.143412059051492
230,20.143411973267753
231,20.143411888657596
232,20.143411805199488
233,20.14341172287238
234,20.143411641655675
235,20.143411561529238
236,20.14341148247338
237,20.143411404468836
238,20.143411327496768
239,20.14341125153875
240,20.14341117657675
241,20.143411102593127
242,20.143411029570622
243,20.14341095749235
244,20.143410886341783
245,20.14341081610275
246,20.143410746759415
247,20.143410678296284
248,20.143410610698197
249,20.1434105439503
250,20.14341047803806
251,20.14341041294724
252,20.143410348663913
253,20.143410285174433
254,20.143410222465427
255,20.143410160523814
256,20.143410099336784
257,20.143410038891773
258,20.143409979176482
259,20.143409920178875
260,20.143409861887136
261,20.14340980428971
262,20.143409747375266
263,20.143409691132703
264,20.143409635551144
265,20.14340958061992
266,20.14340952632859
267,20.14340947266691
268,20.143409419624845
269,20.14340936719255
270,20.143409315360387
271,20.143409264118887
272,20.143409213458792
273,20.143409163371004
274,20.143409113846616
275,20.14340906487688
276,20.143409016453226
277,20.143408968567254
278,20.143408921210714
279,20.143408874375517
280,20.143408828053737
281,20.143408782237586
282,20.143408736919437
283,20.143408692091796
284,20.14340864774732
285,20.1434086038788
286,20.14340856047916
287,20.143408517541456
288,20.14340847505888
289,20.143408433024746
290,20.143408391432494
291,20.143408350275674
292,20.143408309547983
293,20.1434082692432
294,20.143408229355238
295,20.143408189878123
296,20.14340815080598
297,20.143408112133038
298,20.143408073853646
299,20.143408035962246
300,20.14340799845337
301,20.14340796132167
302,20.14340792456187
303,20.143407888168817
304,20.14340785213742
305,20.14340781646269
306,20.143407781139736
307,20.14340774616374
308,20.143407711529974
309,20.143407677233792
310,20.143407643270628
311,20.143407609636004
312,20.143407576325508
313,20.143407543334803
314,20.14340751065965
315,20.143407478295853
316,20.1434074462393
317,20.143407414485964
318,20.143407383031864
319,20.143407351873098
320,20.14340732100583
321,20.14340729042629
322,20.14340726013076
323,20.143407230115606
324,20.143407200377233
325,20.143407170912127
326,20.143407141716814
327,20.143407112787887
328,20.14340708412199
329,20.143407055715834
330,20.143407027566173
331,20.143406999669814
332,20.143406972023627
333,20.143406944624527
334,20.14340691746947
335,20.14340689055548
336,20.143406863879612
337,20.143406837438977
338,20.143406811230733
339,20.143406785252086
340,20.143406759500273
341,20.143406733972594
342,20.14340670866638
343,20.143406683579002
344,20.143406658707878
345,20.143406634050475
346,20.143406609604284
347,20.14340658536684
348,20.143406561335723
349,20.143406537508547
350,20.143406513882958
351,20.14340649045664
352,20.14340646722733
353,20.14340644419277
354,20.14340642135076
355,20.14340639869912
356,20.143406376235713
357,20.14340635395843
358,20.143406331865194
359,20.143406309953953
360,20.1434062882227
361,20.143406266669444
362,20.143406245292237
363,20.143406224089144
364,20.14340620305828
365,20.143406182197765
366,20.14340616150576
367,20.14340614098045
368,20.14340612062005
369,20.143406100422794
370,20.143406080386953
371,20.143406060510806
372,20.143406040792673
373,20.143406021230888
374,20.143406001823823
375,20.143405982569853
376,20.143405963467387
377,20.14340594451486
378,20.143405925710724
379,20.143405907053456
380,20.143405888541547
381,20.143405870173524
382,20.143405851947918
383,20.14340583386329
384,20.14340581591822
385,20.143405798111303
386,20.143405780441164
387,20.143405762906433
388,20.14340574550577
389,20.143405728237852
390,20.143405711101362
391,20.14340569409502
392,20.143405677217547
393,20.143405660467685
394,20.143405643844204
395,20.143405627345878
396,20.143405610971502
397,20.143405594719884
398,20.14340557858985
399,20.14340556258025
400,20.143405546689927
401,20.143405530917764
402,20.143405515262643
403,20.143405499723467
404,20.14340548429915
405,20.143405468988618
406,20.143405453790827
407,20.14340543870472
408,20.14340542372927
409,20.143405408863465
410,20.143405394106296
411,20.143405379456777
412,20.143405364913924
413,20.143405350476776
414,20.143405336144376
415,20.14340532191578
416,20.14340530779006
417,20.1434052937663
418,20.143405279843584
419,20.14340526602102
420,20.143405252297725
421,20.14340523867282
422,20.143405225145443
423,20.143405211714743
424,20.143405198379867
425,20.14340518513999
426,20.14340517199429
427,20.143405158941945
428,20.143405145982157
429,20.143405133114136
430,20.14340512033709
431,20.14340510765025
432,20.14340509505284
433,20.143405082544106
434,20.1434050701233
435,20.143405057789693
436,20.143405045542533
437,20.143405033381114
438,20.14340502130471
439,20.143405009312616
440,20.14340499740414
441,20.143404985578584
442,20.143404973835274
443,20.14340496217352
444,20.143404950592668
445,20.143404939092054
446,20.14340492767102
447,20.143404916328926
448,20.143404905065132
449,20.143404893879
450,20.143404882769914
451,20.143404871737257
452,20.143404860780407
453,20.143404849898772
454,20.143404839091744
455,20.14340482835874
456,20.143404817699167
457,20.143404807112447
458,20.143404796598016
459,20.143404786155294
460,20.14340477578373
461,20.143404765482764
462,20.143404755251847
463,20.143404745090436
464,20.143404734997993
465,20.14340472497399
466,20.143404715017894
467,20.14340470512919
468,20.143404695307353
469,20.143404685551882
470,20.143404675862264
471,20.143404666238
472,20.143404656678598
473,20.143404647183566
474,20.14340463775241
475,20.14340462838466
476,20.14340461907984
477,20.143404609837468
478,20.143404600657092
479,20.14340459153823
480,20.143404582480443
481,20.143404573483274
482,20.143404564546266
483,20.14340455566898
484,20.14340454685098
485,20.14340453809182
486,20.143404529391074
487,20.143404520748312
488,20.143404512163116
489,20.14340450363506
490,20.143404495163733
491,20.143404486748715
492,20.14340447838961
493,20.143404470086004
494,20.14340446183749
495,20.143404453643694
496,20.143404445504206
497,20.143404437418635
498,20.143404429386607
499,20.143404421407723
500,20.14340441348162
501,20.143404405607917
502,20.143404397786234
503,20.14340439001621
504,20.143404382297483
505,20.14340437462968
506,20.14340436701245
507,20.143404359445434
508,20.14340435192828
509,20.143404344460627
510,20.14340433704215
511,20.143404329672492
512,20.14340432235131
513,20.14340431507827
514,20.143404307853043
515,20.14340430067529
516,20.14340429354468
517,20.143404286460893
518,20.1434042794236
519,20.143404272432484
520,20.143404265487227
521,20.14340425858751
522,20.143404251733017
523,20.143404244923445
524,20.14340423815849
525,20.143404231437835
526,20.143404224761184
527,20.143404218128236
528,20.143404211538694
529,20.143404204992265
530,20.143404198488653
531,20.143404192027564
532,20.143404185608716
533,20.143404179231823
534,20.1434041728966
535,20.143404166602764
536,20.143404160350038
537,20.143404154138146
538,20.143404147966812
539,20.143404141835767
540,20.14340413574473
541,20.143404129693455
542,20.143404123681655
543,20.143404117709075
544,20.143404111775446
545,20.14340410588052
546,20.143404100024032
547,20.143404094205728
548,20.143404088425356
549,20.143404082682657
550,20.14340407697739
551,20.1434040713093
552,20.143404065678148
553,20.143404060083682
554,20.143404054525664
555,20.143404049003856
556,20.143404043518014
557,20.143404038067903
558,20.143404032653287
559,20.143404027273938
560,20.14340402192962
561,20.143404016620096
562,20.143404011345154
563,20.143404006104554
564,20.143404000898077
565,20.1434039957255
566,20.143403990586595
567,20.14340398548115
568,20.14340398040894
569,20.143403975369758
570,20.14340397036338
571,20.143403965389595
572,20.14340396044819
573,20.143403955538957
574,20.143403950661686
575,20.143403945816168
576,20.143403941002198
577,20.14340393621957
578,20.14340393146808
579,20.14340392674753
580,20.143403922057722
581,20.14340391739845
582,20.14340391276952
583,20.14340390817074
584,20.143403903601907
585,20.143403899062832
586,20.143403894553327
587,20.143403890073195
588,20.14340388562225
589,20.1434038812003
590,20.143403876807163
591,20.143403872442654
592,20.14340386810659
593,20.143403863798778
594,20.143403859519047
595,20.143403855267216
596,20.1434038510431
597,20.143403846846525
598,20.143403842677316
599,20.143403838535292
600,20.143403834420283
601,20.14340383033212
602,20.14340382627062
603,20.143403822235626
604,20.143403818226957
605,20.143403814244447
606,20.143403810287936
607,20.14340380635725
608,20.14340380245222
609,20.14340379857269
610,20.143403794718502
611,20.143403790889487
612,20.14340378708548
613,20.14340378330633
614,20.14340377955187
615,20.14340377582195
616,20.143403772116415
617,20.1434037684351
618,20.143403764777858
619,20.143403761144537
620,20.143403757534976
621,20.14340375394903
622,20.143403750386547
623,20.143403746847383
624,20.143403743331383
625,20.143403739838398
626,20.143403736368285
627,20.143403732920902
628,20.143403729496097
629,20.14340372609373
630,20.14340372271366
631,20.143403719355746
632,20.14340371601984
633,20.14340371270581
634,20.143403709413512
635,20.143403706142813
636,20.14340370289357
637,20.143403699665644
638,20.14340369645891
639,20.14340369327323
640,20.143403690108457
641,20.143403686964483
642,20.143403683841157
643,20.143403680738345
644,20.143403677655936
645,20.143403674593785
646,20.143403671551763
647,20.14340366852975
648,20.143403665527615
649,20.14340366254523
650,20.143403659582475
651,20.14340365663922
652,20.14340365371534
653,20.14340365081072
654,20.143403647925226
655,20.143403645058747
656,20.143403642211155
657,20.14340363938234
658,20.143403636572167
659,20.143403633780533
660,20.14340363100731
661,20.143403628252386
662,20.143403625515646
663,20.143403622796967
664,20.143403620096237
665,20.143403617413348
666,20.143403614748184
667,20.143403612100627
668,20.143403609470568
669,20.1434036068579
670,20.143403604262506
671,20.143403601684277
672,20.14340359912311
673,20.143403596578892
674,20.143403594051513
675,20.14340359154087
676,20.14340358904685
677,20.143403586569356
678,20.14340358410828
679,20.143403581663513
680,20.143403579234956
681,20.143403576822504
682,20.143403574426053
683,20.1434035720455
684,20.143403569680753
685,20.143403567331703
686,20.14340356499825
687,20.14340356268029
688,20.143403560377738
689,20.143403558090483
690,20.143403555818434
691,20.143403553561495
692,20.14340355131956
693,20.143403549092547
694,20.14340354688035
695,20.143403544682883
696,20.143403542500042
697,20.14340354033174
698,20.143403538177886
699,20.14340353603838
700,20.143403533913137
